Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
25.2742,1953,Average,Congo (the),COG,2
25.8327,1953,Average,Congo (the),COG,3
25.8894,1953,Average,Congo (the),COG,4
25.4802,1953,Average,Congo (the),COG,5
24.0781,1953,Average,Congo (the),COG,6
23.2241,1953,Average,Congo (the),COG,7
23.2678,1953,Average,Congo (the),COG,8
24.2872,1953,Average,Congo (the),COG,9
24.7353,1953,Average,Congo (the),COG,10
24.6456,1953,Average,Congo (the),COG,11
24.9957,1953,Average,Congo (the),COG,12
24.9732,1954,Average,Congo (the),COG,1
24.8306,1954,Average,Congo (the),COG,2
25.7586,1954,Average,Congo (the),COG,3
25.7551,1954,Average,Congo (the),COG,4
25.1855,1954,Average,Congo (the),COG,5
23.724,1954,Average,Congo (the),COG,6
22.4168,1954,Average,Congo (the),COG,7
23.1112,1954,Average,Congo (the),COG,8
24.2516,1954,Average,Congo (the),COG,9
24.7127,1954,Average,Congo (the),COG,10
24.4469,1954,Average,Congo (the),COG,11
24.6158,1954,Average,Congo (the),COG,12
24.5659,1955,Average,Congo (the),COG,1
25.616999999999997,1955,Average,Congo (the),COG,2
25.4653,1955,Average,Congo (the),COG,3
25.2113,1955,Average,Congo (the),COG,4
25.3302,1955,Average,Congo (the),COG,5
23.8517,1955,Average,Congo (the),COG,6
23.061,1955,Average,Congo (the),COG,7
23.1289,1955,Average,Congo (the),COG,8
23.8689,1955,Average,Congo (the),COG,9
24.6892,1955,Average,Congo (the),COG,10
24.8387,1955,Average,Congo (the),COG,11
24.2159,1955,Average,Congo (the),COG,12
24.4949,1956,Average,Congo (the),COG,1
25.269000000000002,1956,Average,Congo (the),COG,2
25.479,1956,Average,Congo (the),COG,3
25.6583,1956,Average,Congo (the),COG,4
25.2126,1956,Average,Congo (the),COG,5
23.9441,1956,Average,Congo (the),COG,6
22.6796,1956,Average,Congo (the),COG,7
23.104,1956,Average,Congo (the),COG,8
24.2117,1956,Average,Congo (the),COG,9
24.5734,1956,Average,Congo (the),COG,10
24.9522,1956,Average,Congo (the),COG,11
24.3578,1956,Average,Congo (the),COG,12
24.4293,1957,Average,Congo (the),COG,1
25.276999999999997,1957,Average,Congo (the),COG,2
25.3318,1957,Average,Congo (the),COG,3
25.6757,1957,Average,Congo (the),COG,4
25.8086,1957,Average,Congo (the),COG,5
24.0908,1957,Average,Congo (the),COG,6
23.3563,1957,Average,Congo (the),COG,7
23.7472,1957,Average,Congo (the),COG,8
24.320999999999998,1957,Average,Congo (the),COG,9
24.712,1957,Average,Congo (the),COG,10
25.1563,1957,Average,Congo (the),COG,11
24.9661,1957,Average,Congo (the),COG,12
25.7315,1958,Average,Congo (the),COG,1
25.7741,1958,Average,Congo (the),COG,2
26.1789,1958,Average,Congo (the),COG,3
26.1016,1958,Average,Congo (the),COG,4
25.2356,1958,Average,Congo (the),COG,5
23.3157,1958,Average,Congo (the),COG,6
22.4982,1958,Average,Congo (the),COG,7
23.3787,1958,Average,Congo (the),COG,8
24.4097,1958,Average,Congo (the),COG,9
24.9947,1958,Average,Congo (the),COG,10
24.8753,1958,Average,Congo (the),COG,11
24.9845,1958,Average,Congo (the),COG,12
25.0858,1959,Average,Congo (the),COG,1
25.4413,1959,Average,Congo (the),COG,2
26.1614,1959,Average,Congo (the),COG,3
25.6936,1959,Average,Congo (the),COG,4
25.4256,1959,Average,Congo (the),COG,5
23.9297,1959,Average,Congo (the),COG,6
23.4763,1959,Average,Congo (the),COG,7
23.4026,1959,Average,Congo (the),COG,8
23.9989,1959,Average,Congo (the),COG,9
24.8331,1959,Average,Congo (the),COG,10
24.7327,1959,Average,Congo (the),COG,11
24.7966,1959,Average,Congo (the),COG,12
24.9287,1960,Average,Congo (the),COG,1
25.0586,1960,Average,Congo (the),COG,2
25.5654,1960,Average,Congo (the),COG,3
25.6662,1960,Average,Congo (the),COG,4
25.1921,1960,Average,Congo (the),COG,5
23.971,1960,Average,Congo (the),COG,6
23.3543,1960,Average,Congo (the),COG,7
23.8325,1960,Average,Congo (the),COG,8
24.0257,1960,Average,Congo (the),COG,9
24.8632,1960,Average,Congo (the),COG,10
24.8747,1960,Average,Congo (the),COG,11
25.0092,1960,Average,Congo (the),COG,12
24.868000000000002,1961,Average,Congo (the),COG,1
24.7842,1961,Average,Congo (the),COG,2
25.7515,1961,Average,Congo (the),COG,3
25.5861,1961,Average,Congo (the),COG,4
25.5017,1961,Average,Congo (the),COG,5
23.3984,1961,Average,Congo (the),COG,6
22.7279,1961,Average,Congo (the),COG,7
22.9349,1961,Average,Congo (the),COG,8
23.7309,1961,Average,Congo (the),COG,9
24.3408,1961,Average,Congo (the),COG,10
24.2542,1961,Average,Congo (the),COG,11
24.368000000000002,1961,Average,Congo (the),COG,12
24.4934,1962,Average,Congo (the),COG,1
25.1918,1962,Average,Congo (the),COG,2
25.4449,1962,Average,Congo (the),COG,3
25.7749,1962,Average,Congo (the),COG,4
25.4056,1962,Average,Congo (the),COG,5
23.4873,1962,Average,Congo (the),COG,6
23.1283,1962,Average,Congo (the),COG,7
23.3503,1962,Average,Congo (the),COG,8
24.1282,1962,Average,Congo (the),COG,9
24.6573,1962,Average,Congo (the),COG,10
24.7407,1962,Average,Congo (the),COG,11
24.6931,1962,Average,Congo (the),COG,12
24.4344,1963,Average,Congo (the),COG,1
25.2134,1963,Average,Congo (the),COG,2
25.3251,1963,Average,Congo (the),COG,3
25.5797,1963,Average,Congo (the),COG,4
25.3788,1963,Average,Congo (the),COG,5
24.4739,1963,Average,Congo (the),COG,6
23.6119,1963,Average,Congo (the),COG,7
23.6452,1963,Average,Congo (the),COG,8
24.6604,1963,Average,Congo (the),COG,9
24.6944,1963,Average,Congo (the),COG,10
24.4805,1963,Average,Congo (the),COG,11
24.701999999999998,1963,Average,Congo (the),COG,12
25.3241,1964,Average,Congo (the),COG,1
25.4528,1964,Average,Congo (the),COG,2
26.0742,1964,Average,Congo (the),COG,3
25.4074,1964,Average,Congo (the),COG,4
25.4081,1964,Average,Congo (the),COG,5
23.7102,1964,Average,Congo (the),COG,6
22.9081,1964,Average,Congo (the),COG,7
23.0546,1964,Average,Congo (the),COG,8
23.7422,1964,Average,Congo (the),COG,9
24.1393,1964,Average,Congo (the),COG,10
24.4038,1964,Average,Congo (the),COG,11
24.1841,1964,Average,Congo (the),COG,12
24.6424,1965,Average,Congo (the),COG,1
24.9723,1965,Average,Congo (the),COG,2
25.4279,1965,Average,Congo (the),COG,3
25.3682,1965,Average,Congo (the),COG,4
25.3771,1965,Average,Congo (the),COG,5
24.1988,1965,Average,Congo (the),COG,6
23.1805,1965,Average,Congo (the),COG,7
23.4888,1965,Average,Congo (the),COG,8
24.0054,1965,Average,Congo (the),COG,9
24.7565,1965,Average,Congo (the),COG,10
24.7885,1965,Average,Congo (the),COG,11
24.4614,1965,Average,Congo (the),COG,12
25.0293,1966,Average,Congo (the),COG,1
25.2499,1966,Average,Congo (the),COG,2
26.0144,1966,Average,Congo (the),COG,3
25.5995,1966,Average,Congo (the),COG,4
25.6394,1966,Average,Congo (the),COG,5
24.4187,1966,Average,Congo (the),COG,6
23.5874,1966,Average,Congo (the),COG,7
23.8409,1966,Average,Congo (the),COG,8
24.0831,1966,Average,Congo (the),COG,9
24.7707,1966,Average,Congo (the),COG,10
24.7387,1966,Average,Congo (the),COG,11
24.4831,1966,Average,Congo (the),COG,12
24.593000000000004,1967,Average,Congo (the),COG,1
25.6045,1967,Average,Congo (the),COG,2
25.2622,1967,Average,Congo (the),COG,3
25.8992,1967,Average,Congo (the),COG,4
25.1114,1967,Average,Congo (the),COG,5
24.0047,1967,Average,Congo (the),COG,6
22.5295,1967,Average,Congo (the),COG,7
22.9385,1967,Average,Congo (the),COG,8
23.8418,1967,Average,Congo (the),COG,9
24.7125,1967,Average,Congo (the),COG,10
24.5645,1967,Average,Congo (the),COG,11
24.7585,1967,Average,Congo (the),COG,12
24.5374,1968,Average,Congo (the),COG,1
25.256999999999998,1968,Average,Congo (the),COG,2
25.3048,1968,Average,Congo (the),COG,3
25.7787,1968,Average,Congo (the),COG,4
25.1209,1968,Average,Congo (the),COG,5
23.76,1968,Average,Congo (the),COG,6
23.0551,1968,Average,Congo (the),COG,7
23.741999999999997,1968,Average,Congo (the),COG,8
24.1314,1968,Average,Congo (the),COG,9
24.6066,1968,Average,Congo (the),COG,10
24.6797,1968,Average,Congo (the),COG,11
24.6187,1968,Average,Congo (the),COG,12
24.5141,1969,Average,Congo (the),COG,1
25.7741,1969,Average,Congo (the),COG,2
26.3718,1969,Average,Congo (the),COG,3
26.1445,1969,Average,Congo (the),COG,4
25.8446,1969,Average,Congo (the),COG,5
24.237,1969,Average,Congo (the),COG,6
23.1878,1969,Average,Congo (the),COG,7
23.6668,1969,Average,Congo (the),COG,8
24.2927,1969,Average,Congo (the),COG,9
24.7822,1969,Average,Congo (the),COG,10
24.8022,1969,Average,Congo (the),COG,11
24.7952,1969,Average,Congo (the),COG,12
25.0164,1970,Average,Congo (the),COG,1
25.9458,1970,Average,Congo (the),COG,2
26.1162,1970,Average,Congo (the),COG,3
26.2267,1970,Average,Congo (the),COG,4
25.5303,1970,Average,Congo (the),COG,5
23.7391,1970,Average,Congo (the),COG,6
23.0146,1970,Average,Congo (the),COG,7
23.3733,1970,Average,Congo (the),COG,8
24.1219,1970,Average,Congo (the),COG,9
24.9887,1970,Average,Congo (the),COG,10
24.6776,1970,Average,Congo (the),COG,11
24.5426,1970,Average,Congo (the),COG,12
24.3622,1971,Average,Congo (the),COG,1
25.1166,1971,Average,Congo (the),COG,2
25.4777,1971,Average,Congo (the),COG,3
25.348000000000003,1971,Average,Congo (the),COG,4
24.8571,1971,Average,Congo (the),COG,5
24.1893,1971,Average,Congo (the),COG,6
23.2394,1971,Average,Congo (the),COG,7
23.0848,1971,Average,Congo (the),COG,8
23.7876,1971,Average,Congo (the),COG,9
24.4347,1971,Average,Congo (the),COG,10
24.1651,1971,Average,Congo (the),COG,11
23.6365,1971,Average,Congo (the),COG,12
24.7672,1972,Average,Congo (the),COG,1
25.1187,1972,Average,Congo (the),COG,2
25.2349,1972,Average,Congo (the),COG,3
24.9393,1972,Average,Congo (the),COG,4
25.3999,1972,Average,Congo (the),COG,5
23.3784,1972,Average,Congo (the),COG,6
23.4022,1972,Average,Congo (the),COG,7
23.3772,1972,Average,Congo (the),COG,8
24.1609,1972,Average,Congo (the),COG,9
24.4723,1972,Average,Congo (the),COG,10
24.4826,1972,Average,Congo (the),COG,11
25.0693,1972,Average,Congo (the),COG,12
25.3437,1973,Average,Congo (the),COG,1
26.2517,1973,Average,Congo (the),COG,2
25.9041,1973,Average,Congo (the),COG,3
25.3659,1973,Average,Congo (the),COG,4
24.8601,1973,Average,Congo (the),COG,5
23.9146,1973,Average,Congo (the),COG,6
23.4868,1973,Average,Congo (the),COG,7
23.2088,1973,Average,Congo (the),COG,8
23.99,1973,Average,Congo (the),COG,9
24.3671,1973,Average,Congo (the),COG,10
24.2859,1973,Average,Congo (the),COG,11
24.0697,1973,Average,Congo (the),COG,12
23.9165,1974,Average,Congo (the),COG,1
24.5525,1974,Average,Congo (the),COG,2
24.8405,1974,Average,Congo (the),COG,3
25.1096,1974,Average,Congo (the),COG,4
24.5912,1974,Average,Congo (the),COG,5
23.6763,1974,Average,Congo (the),COG,6
22.8821,1974,Average,Congo (the),COG,7
23.1277,1974,Average,Congo (the),COG,8
23.5322,1974,Average,Congo (the),COG,9
24.2505,1974,Average,Congo (the),COG,10
24.0447,1974,Average,Congo (the),COG,11
23.5218,1974,Average,Congo (the),COG,12
23.9723,1975,Average,Congo (the),COG,1
24.8358,1975,Average,Congo (the),COG,2
25.3657,1975,Average,Congo (the),COG,3
25.406,1975,Average,Congo (the),COG,4
24.9497,1975,Average,Congo (the),COG,5
23.7194,1975,Average,Congo (the),COG,6
22.784000000000002,1975,Average,Congo (the),COG,7
22.8109,1975,Average,Congo (the),COG,8
23.6289,1975,Average,Congo (the),COG,9
23.8787,1975,Average,Congo (the),COG,10
23.897,1975,Average,Congo (the),COG,11
23.6596,1975,Average,Congo (the),COG,12
24.1211,1976,Average,Congo (the),COG,1
24.2579,1976,Average,Congo (the),COG,2
24.8769,1976,Average,Congo (the),COG,3
24.9343,1976,Average,Congo (the),COG,4
24.6376,1976,Average,Congo (the),COG,5
23.1101,1976,Average,Congo (the),COG,6
22.3271,1976,Average,Congo (the),COG,7
22.5529,1976,Average,Congo (the),COG,8
23.9976,1976,Average,Congo (the),COG,9
24.0349,1976,Average,Congo (the),COG,10
23.7921,1976,Average,Congo (the),COG,11
23.9177,1976,Average,Congo (the),COG,12
24.5897,1977,Average,Congo (the),COG,1
25.1479,1977,Average,Congo (the),COG,2
25.5819,1977,Average,Congo (the),COG,3
25.6274,1977,Average,Congo (the),COG,4
24.9864,1977,Average,Congo (the),COG,5
23.1961,1977,Average,Congo (the),COG,6
22.7922,1977,Average,Congo (the),COG,7
23.2892,1977,Average,Congo (the),COG,8
23.9953,1977,Average,Congo (the),COG,9
24.3757,1977,Average,Congo (the),COG,10
24.3395,1977,Average,Congo (the),COG,11
24.1378,1977,Average,Congo (the),COG,12
24.4121,1978,Average,Congo (the),COG,1
25.2961,1978,Average,Congo (the),COG,2
25.5442,1978,Average,Congo (the),COG,3
24.8938,1978,Average,Congo (the),COG,4
24.6011,1978,Average,Congo (the),COG,5
23.1647,1978,Average,Congo (the),COG,6
22.6377,1978,Average,Congo (the),COG,7
23.1536,1978,Average,Congo (the),COG,8
23.8704,1978,Average,Congo (the),COG,9
24.3414,1978,Average,Congo (the),COG,10
24.1077,1978,Average,Congo (the),COG,11
24.5112,1978,Average,Congo (the),COG,12
24.9736,1979,Average,Congo (the),COG,1
25.5348,1979,Average,Congo (the),COG,2
25.7992,1979,Average,Congo (the),COG,3
25.605999999999998,1979,Average,Congo (the),COG,4
25.2164,1979,Average,Congo (the),COG,5
23.9518,1979,Average,Congo (the),COG,6
23.7115,1979,Average,Congo (the),COG,7
23.566,1979,Average,Congo (the),COG,8
24.3158,1979,Average,Congo (the),COG,9
24.8338,1979,Average,Congo (the),COG,10
25.0111,1979,Average,Congo (the),COG,11
24.8987,1979,Average,Congo (the),COG,12
24.9548,1980,Average,Congo (the),COG,1
25.3159,1980,Average,Congo (the),COG,2
25.5594,1980,Average,Congo (the),COG,3
26.0528,1980,Average,Congo (the),COG,4
25.4844,1980,Average,Congo (the),COG,5
23.5917,1980,Average,Congo (the),COG,6
22.7858,1980,Average,Congo (the),COG,7
23.2039,1980,Average,Congo (the),COG,8
24.0556,1980,Average,Congo (the),COG,9
24.3199,1980,Average,Congo (the),COG,10
24.7066,1980,Average,Congo (the),COG,11
24.4885,1980,Average,Congo (the),COG,12
24.6847,1981,Average,Congo (the),COG,1
25.8,1981,Average,Congo (the),COG,2
25.6284,1981,Average,Congo (the),COG,3
25.8867,1981,Average,Congo (the),COG,4
25.2781,1981,Average,Congo (the),COG,5
24.0163,1981,Average,Congo (the),COG,6
23.2123,1981,Average,Congo (the),COG,7
23.6441,1981,Average,Congo (the),COG,8
24.3514,1981,Average,Congo (the),COG,9
24.8087,1981,Average,Congo (the),COG,10
24.3472,1981,Average,Congo (the),COG,11
24.905,1981,Average,Congo (the),COG,12
25.0244,1982,Average,Congo (the),COG,1
25.2982,1982,Average,Congo (the),COG,2
25.5626,1982,Average,Congo (the),COG,3
25.6118,1982,Average,Congo (the),COG,4
25.0614,1982,Average,Congo (the),COG,5
23.5534,1982,Average,Congo (the),COG,6
22.7786,1982,Average,Congo (the),COG,7
23.1803,1982,Average,Congo (the),COG,8
23.9675,1982,Average,Congo (the),COG,9
24.3569,1982,Average,Congo (the),COG,10
24.6683,1982,Average,Congo (the),COG,11
25.1623,1982,Average,Congo (the),COG,12
25.1952,1983,Average,Congo (the),COG,1
26.2563,1983,Average,Congo (the),COG,2
26.6648,1983,Average,Congo (the),COG,3
26.6213,1983,Average,Congo (the),COG,4
25.8398,1983,Average,Congo (the),COG,5
23.7128,1983,Average,Congo (the),COG,6
23.1878,1983,Average,Congo (the),COG,7
23.208000000000002,1983,Average,Congo (the),COG,8
24.6166,1983,Average,Congo (the),COG,9
24.7392,1983,Average,Congo (the),COG,10
24.6877,1983,Average,Congo (the),COG,11
24.565,1983,Average,Congo (the),COG,12
24.4409,1984,Average,Congo (the),COG,1
25.7568,1984,Average,Congo (the),COG,2
25.7094,1984,Average,Congo (the),COG,3
25.6767,1984,Average,Congo (the),COG,4
25.3883,1984,Average,Congo (the),COG,5
24.6637,1984,Average,Congo (the),COG,6
23.439,1984,Average,Congo (the),COG,7
24.0072,1984,Average,Congo (the),COG,8
24.3276,1984,Average,Congo (the),COG,9
25.1177,1984,Average,Congo (the),COG,10
24.4798,1984,Average,Congo (the),COG,11
24.5839,1984,Average,Congo (the),COG,12
24.9242,1985,Average,Congo (the),COG,1
25.2885,1985,Average,Congo (the),COG,2
25.9275,1985,Average,Congo (the),COG,3
25.4099,1985,Average,Congo (the),COG,4
25.1338,1985,Average,Congo (the),COG,5
23.9891,1985,Average,Congo (the),COG,6
23.2214,1985,Average,Congo (the),COG,7
23.5592,1985,Average,Congo (the),COG,8
24.2071,1985,Average,Congo (the),COG,9
24.6926,1985,Average,Congo (the),COG,10
24.6464,1985,Average,Congo (the),COG,11
24.745,1985,Average,Congo (the),COG,12
24.8742,1986,Average,Congo (the),COG,1
25.4668,1986,Average,Congo (the),COG,2
25.2005,1986,Average,Congo (the),COG,3
25.7533,1986,Average,Congo (the),COG,4
25.6797,1986,Average,Congo (the),COG,5
24.1928,1986,Average,Congo (the),COG,6
23.3028,1986,Average,Congo (the),COG,7
23.494,1986,Average,Congo (the),COG,8
24.2503,1986,Average,Congo (the),COG,9
24.3801,1986,Average,Congo (the),COG,10
24.8412,1986,Average,Congo (the),COG,11
24.5101,1986,Average,Congo (the),COG,12
25.3244,1987,Average,Congo (the),COG,1
25.4991,1987,Average,Congo (the),COG,2
26.0558,1987,Average,Congo (the),COG,3
26.2671,1987,Average,Congo (the),COG,4
26.1043,1987,Average,Congo (the),COG,5
24.6038,1987,Average,Congo (the),COG,6
24.0325,1987,Average,Congo (the),COG,7
24.0968,1987,Average,Congo (the),COG,8
24.6615,1987,Average,Congo (the),COG,9
25.0351,1987,Average,Congo (the),COG,10
25.0508,1987,Average,Congo (the),COG,11
25.2958,1987,Average,Congo (the),COG,12
25.2189,1988,Average,Congo (the),COG,1
26.2051,1988,Average,Congo (the),COG,2
26.1584,1988,Average,Congo (the),COG,3
26.022,1988,Average,Congo (the),COG,4
25.9322,1988,Average,Congo (the),COG,5
24.2945,1988,Average,Congo (the),COG,6
23.5224,1988,Average,Congo (the),COG,7
24.0858,1988,Average,Congo (the),COG,8
24.3279,1988,Average,Congo (the),COG,9
24.5821,1988,Average,Congo (the),COG,10
24.6287,1988,Average,Congo (the),COG,11
24.2159,1988,Average,Congo (the),COG,12
23.9316,1989,Average,Congo (the),COG,1
25.1764,1989,Average,Congo (the),COG,2
25.2813,1989,Average,Congo (the),COG,3
25.8979,1989,Average,Congo (the),COG,4
24.7515,1989,Average,Congo (the),COG,5
24.3981,1989,Average,Congo (the),COG,6
23.1784,1989,Average,Congo (the),COG,7
24.0725,1989,Average,Congo (the),COG,8
24.5311,1989,Average,Congo (the),COG,9
24.9652,1989,Average,Congo (the),COG,10
25.0009,1989,Average,Congo (the),COG,11
24.8596,1989,Average,Congo (the),COG,12
25.4468,1990,Average,Congo (the),COG,1
25.6057,1990,Average,Congo (the),COG,2
26.1985,1990,Average,Congo (the),COG,3
25.8944,1990,Average,Congo (the),COG,4
25.3251,1990,Average,Congo (the),COG,5
24.2993,1990,Average,Congo (the),COG,6
23.3026,1990,Average,Congo (the),COG,7
23.5939,1990,Average,Congo (the),COG,8
24.1204,1990,Average,Congo (the),COG,9
24.9878,1990,Average,Congo (the),COG,10
24.9183,1990,Average,Congo (the),COG,11
24.9963,1990,Average,Congo (the),COG,12
24.6411,1991,Average,Congo (the),COG,1
25.4117,1991,Average,Congo (the),COG,2
25.9954,1991,Average,Congo (the),COG,3
25.4963,1991,Average,Congo (the),COG,4
25.5289,1991,Average,Congo (the),COG,5
24.4966,1991,Average,Congo (the),COG,6
23.3221,1991,Average,Congo (the),COG,7
23.3173,1991,Average,Congo (the),COG,8
24.4562,1991,Average,Congo (the),COG,9
24.2624,1991,Average,Congo (the),COG,10
24.4002,1991,Average,Congo (the),COG,11
24.5326,1991,Average,Congo (the),COG,12
24.3974,1992,Average,Congo (the),COG,1
25.4271,1992,Average,Congo (the),COG,2
26.0441,1992,Average,Congo (the),COG,3
25.8861,1992,Average,Congo (the),COG,4
25.116,1992,Average,Congo (the),COG,5
23.3536,1992,Average,Congo (the),COG,6
22.4535,1992,Average,Congo (the),COG,7
22.9533,1992,Average,Congo (the),COG,8
23.8957,1992,Average,Congo (the),COG,9
24.3885,1992,Average,Congo (the),COG,10
24.3303,1992,Average,Congo (the),COG,11
24.3704,1992,Average,Congo (the),COG,12
24.4586,1993,Average,Congo (the),COG,1
24.9845,1993,Average,Congo (the),COG,2
25.6121,1993,Average,Congo (the),COG,3
25.3604,1993,Average,Congo (the),COG,4
25.3885,1993,Average,Congo (the),COG,5
23.949,1993,Average,Congo (the),COG,6
23.5439,1993,Average,Congo (the),COG,7
23.4077,1993,Average,Congo (the),COG,8
23.7311,1993,Average,Congo (the),COG,9
24.4628,1993,Average,Congo (the),COG,10
24.3541,1993,Average,Congo (the),COG,11
24.5686,1993,Average,Congo (the),COG,12
24.7523,1994,Average,Congo (the),COG,1
25.4863,1994,Average,Congo (the),COG,2
25.7242,1994,Average,Congo (the),COG,3
25.4828,1994,Average,Congo (the),COG,4
25.0735,1994,Average,Congo (the),COG,5
23.5754,1994,Average,Congo (the),COG,6
23.1007,1994,Average,Congo (the),COG,7
23.4844,1994,Average,Congo (the),COG,8
24.1593,1994,Average,Congo (the),COG,9
24.1445,1994,Average,Congo (the),COG,10
24.3271,1994,Average,Congo (the),COG,11
24.6302,1994,Average,Congo (the),COG,12
25.0193,1995,Average,Congo (the),COG,1
25.2918,1995,Average,Congo (the),COG,2
25.6988,1995,Average,Congo (the),COG,3
25.8919,1995,Average,Congo (the),COG,4
25.5067,1995,Average,Congo (the),COG,5
24.0442,1995,Average,Congo (the),COG,6
23.7051,1995,Average,Congo (the),COG,7
23.9719,1995,Average,Congo (the),COG,8
24.5272,1995,Average,Congo (the),COG,9
24.7602,1995,Average,Congo (the),COG,10
24.7375,1995,Average,Congo (the),COG,11
24.5476,1995,Average,Congo (the),COG,12
24.5082,1996,Average,Congo (the),COG,1
24.9805,1996,Average,Congo (the),COG,2
25.2475,1996,Average,Congo (the),COG,3
25.4482,1996,Average,Congo (the),COG,4
25.0443,1996,Average,Congo (the),COG,5
23.8865,1996,Average,Congo (the),COG,6
23.2586,1996,Average,Congo (the),COG,7
23.4581,1996,Average,Congo (the),COG,8
24.1645,1996,Average,Congo (the),COG,9
24.3454,1996,Average,Congo (the),COG,10
24.2,1996,Average,Congo (the),COG,11
24.203000000000003,1996,Average,Congo (the),COG,12
24.5883,1997,Average,Congo (the),COG,1
25.0393,1997,Average,Congo (the),COG,2
25.6389,1997,Average,Congo (the),COG,3
25.5207,1997,Average,Congo (the),COG,4
24.6713,1997,Average,Congo (the),COG,5
23.7711,1997,Average,Congo (the),COG,6
23.6025,1997,Average,Congo (the),COG,7
23.519000000000002,1997,Average,Congo (the),COG,8
24.2997,1997,Average,Congo (the),COG,9
24.9876,1997,Average,Congo (the),COG,10
24.9187,1997,Average,Congo (the),COG,11
24.9635,1997,Average,Congo (the),COG,12
25.7069,1998,Average,Congo (the),COG,1
26.8271,1998,Average,Congo (the),COG,2
26.7705,1998,Average,Congo (the),COG,3
26.695,1998,Average,Congo (the),COG,4
25.9269,1998,Average,Congo (the),COG,5
24.7655,1998,Average,Congo (the),COG,6
24.090999999999998,1998,Average,Congo (the),COG,7
23.9855,1998,Average,Congo (the),COG,8
24.7006,1998,Average,Congo (the),COG,9
24.805,1998,Average,Congo (the),COG,10
25.2971,1998,Average,Congo (the),COG,11
24.7597,1998,Average,Congo (the),COG,12
24.7019,1999,Average,Congo (the),COG,1
25.0286,1999,Average,Congo (the),COG,2
25.9011,1999,Average,Congo (the),COG,3
25.7917,1999,Average,Congo (the),COG,4
24.9482,1999,Average,Congo (the),COG,5
24.103,1999,Average,Congo (the),COG,6
23.682,1999,Average,Congo (the),COG,7
23.4771,1999,Average,Congo (the),COG,8
23.8651,1999,Average,Congo (the),COG,9
24.4328,1999,Average,Congo (the),COG,10
24.4832,1999,Average,Congo (the),COG,11
24.5914,1999,Average,Congo (the),COG,12
25.1141,2000,Average,Congo (the),COG,1
24.6729,2000,Average,Congo (the),COG,2
25.7995,2000,Average,Congo (the),COG,3
25.7855,2000,Average,Congo (the),COG,4
25.4069,2000,Average,Congo (the),COG,5
23.9039,2000,Average,Congo (the),COG,6
23.2157,2000,Average,Congo (the),COG,7
23.2794,2000,Average,Congo (the),COG,8
24.0252,2000,Average,Congo (the),COG,9
24.549,2000,Average,Congo (the),COG,10
24.8893,2000,Average,Congo (the),COG,11
24.4249,2000,Average,Congo (the),COG,12
24.5172,2001,Average,Congo (the),COG,1
25.428,2001,Average,Congo (the),COG,2
25.7284,2001,Average,Congo (the),COG,3
25.7859,2001,Average,Congo (the),COG,4
25.7837,2001,Average,Congo (the),COG,5
24.3504,2001,Average,Congo (the),COG,6
23.7748,2001,Average,Congo (the),COG,7
23.6135,2001,Average,Congo (the),COG,8
24.2355,2001,Average,Congo (the),COG,9
24.8511,2001,Average,Congo (the),COG,10
24.7076,2001,Average,Congo (the),COG,11
25.1283,2001,Average,Congo (the),COG,12
24.9232,2002,Average,Congo (the),COG,1
25.6617,2002,Average,Congo (the),COG,2
25.8743,2002,Average,Congo (the),COG,3
26.1514,2002,Average,Congo (the),COG,4
26.2768,2002,Average,Congo (the),COG,5
24.3565,2002,Average,Congo (the),COG,6
23.921,2002,Average,Congo (the),COG,7
23.9173,2002,Average,Congo (the),COG,8
24.3785,2002,Average,Congo (the),COG,9
24.3721,2002,Average,Congo (the),COG,10
24.4047,2002,Average,Congo (the),COG,11
24.6662,2002,Average,Congo (the),COG,12
25.0368,2003,Average,Congo (the),COG,1
25.686,2003,Average,Congo (the),COG,2
25.5294,2003,Average,Congo (the),COG,3
25.7022,2003,Average,Congo (the),COG,4
25.5951,2003,Average,Congo (the),COG,5
24.095,2003,Average,Congo (the),COG,6
23.7274,2003,Average,Congo (the),COG,7
24.0348,2003,Average,Congo (the),COG,8
24.3273,2003,Average,Congo (the),COG,9
24.8807,2003,Average,Congo (the),COG,10
24.6987,2003,Average,Congo (the),COG,11
25.055999999999997,2003,Average,Congo (the),COG,12
25.3679,2004,Average,Congo (the),COG,1
25.666999999999998,2004,Average,Congo (the),COG,2
26.4096,2004,Average,Congo (the),COG,3
26.0207,2004,Average,Congo (the),COG,4
25.353,2004,Average,Congo (the),COG,5
23.9575,2004,Average,Congo (the),COG,6
23.7748,2004,Average,Congo (the),COG,7
24.1716,2004,Average,Congo (the),COG,8
24.6549,2004,Average,Congo (the),COG,9
25.1137,2004,Average,Congo (the),COG,10
25.1819,2004,Average,Congo (the),COG,11
25.2446,2004,Average,Congo (the),COG,12
25.2654,2005,Average,Congo (the),COG,1
26.4338,2005,Average,Congo (the),COG,2
26.1223,2005,Average,Congo (the),COG,3
26.1947,2005,Average,Congo (the),COG,4
25.3055,2005,Average,Congo (the),COG,5
23.9303,2005,Average,Congo (the),COG,6
23.6499,2005,Average,Congo (the),COG,7
24.0596,2005,Average,Congo (the),COG,8
24.7801,2005,Average,Congo (the),COG,9
24.8208,2005,Average,Congo (the),COG,10
