Temperature - (Celsius),Year,Statistics,Country,ISO3,Month
27.6936,1953,Average,Guinea,GIN,5
25.1788,1953,Average,Guinea,GIN,6
24.4505,1953,Average,Guinea,GIN,7
24.261,1953,Average,Guinea,GIN,8
24.838,1953,Average,Guinea,GIN,9
25.2662,1953,Average,Guinea,GIN,10
25.5842,1953,Average,Guinea,GIN,11
24.3632,1953,Average,Guinea,GIN,12
24.451,1954,Average,Guinea,GIN,1
25.9382,1954,Average,Guinea,GIN,2
27.7554,1954,Average,Guinea,GIN,3
27.68,1954,Average,Guinea,GIN,4
27.3174,1954,Average,Guinea,GIN,5
24.9206,1954,Average,Guinea,GIN,6
23.9779,1954,Average,Guinea,GIN,7
23.5008,1954,Average,Guinea,GIN,8
24.8547,1954,Average,Guinea,GIN,9
24.8948,1954,Average,Guinea,GIN,10
25.4952,1954,Average,Guinea,GIN,11
24.4358,1954,Average,Guinea,GIN,12
25.037,1955,Average,Guinea,GIN,1
26.5341,1955,Average,Guinea,GIN,2
27.6687,1955,Average,Guinea,GIN,3
27.5936,1955,Average,Guinea,GIN,4
27.1612,1955,Average,Guinea,GIN,5
25.193,1955,Average,Guinea,GIN,6
24.1024,1955,Average,Guinea,GIN,7
24.0198,1955,Average,Guinea,GIN,8
24.5068,1955,Average,Guinea,GIN,9
25.1082,1955,Average,Guinea,GIN,10
25.2573,1955,Average,Guinea,GIN,11
23.628,1955,Average,Guinea,GIN,12
24.3694,1956,Average,Guinea,GIN,1
26.4628,1956,Average,Guinea,GIN,2
27.305999999999997,1956,Average,Guinea,GIN,3
28.1518,1956,Average,Guinea,GIN,4
27.3834,1956,Average,Guinea,GIN,5
25.180999999999997,1956,Average,Guinea,GIN,6
24.0446,1956,Average,Guinea,GIN,7
23.5182,1956,Average,Guinea,GIN,8
24.4894,1956,Average,Guinea,GIN,9
24.8966,1956,Average,Guinea,GIN,10
25.1532,1956,Average,Guinea,GIN,11
24.2153,1956,Average,Guinea,GIN,12
23.6668,1957,Average,Guinea,GIN,1
26.0159,1957,Average,Guinea,GIN,2
27.316,1957,Average,Guinea,GIN,3
28.0784,1957,Average,Guinea,GIN,4
27.583000000000002,1957,Average,Guinea,GIN,5
25.8912,1957,Average,Guinea,GIN,6
24.6039,1957,Average,Guinea,GIN,7
24.2236,1957,Average,Guinea,GIN,8
24.7517,1957,Average,Guinea,GIN,9
25.1103,1957,Average,Guinea,GIN,10
25.6341,1957,Average,Guinea,GIN,11
24.8621,1957,Average,Guinea,GIN,12
25.9266,1958,Average,Guinea,GIN,1
26.5531,1958,Average,Guinea,GIN,2
28.0898,1958,Average,Guinea,GIN,3
28.7298,1958,Average,Guinea,GIN,4
27.3743,1958,Average,Guinea,GIN,5
25.2992,1958,Average,Guinea,GIN,6
24.2897,1958,Average,Guinea,GIN,7
23.6873,1958,Average,Guinea,GIN,8
24.9802,1958,Average,Guinea,GIN,9
25.2844,1958,Average,Guinea,GIN,10
25.5636,1958,Average,Guinea,GIN,11
23.725,1958,Average,Guinea,GIN,12
24.396,1959,Average,Guinea,GIN,1
26.1539,1959,Average,Guinea,GIN,2
27.948,1959,Average,Guinea,GIN,3
28.6504,1959,Average,Guinea,GIN,4
27.2227,1959,Average,Guinea,GIN,5
25.879,1959,Average,Guinea,GIN,6
24.6768,1959,Average,Guinea,GIN,7
23.7124,1959,Average,Guinea,GIN,8
24.7598,1959,Average,Guinea,GIN,9
25.4275,1959,Average,Guinea,GIN,10
25.5219,1959,Average,Guinea,GIN,11
23.4986,1959,Average,Guinea,GIN,12
24.4177,1960,Average,Guinea,GIN,1
26.5954,1960,Average,Guinea,GIN,2
27.0039,1960,Average,Guinea,GIN,3
28.3194,1960,Average,Guinea,GIN,4
27.5115,1960,Average,Guinea,GIN,5
25.6537,1960,Average,Guinea,GIN,6
24.3635,1960,Average,Guinea,GIN,7
24.6283,1960,Average,Guinea,GIN,8
24.8523,1960,Average,Guinea,GIN,9
25.5542,1960,Average,Guinea,GIN,10
25.1345,1960,Average,Guinea,GIN,11
24.203000000000003,1960,Average,Guinea,GIN,12
23.8033,1961,Average,Guinea,GIN,1
25.4055,1961,Average,Guinea,GIN,2
27.6702,1961,Average,Guinea,GIN,3
28.3197,1961,Average,Guinea,GIN,4
28.1281,1961,Average,Guinea,GIN,5
25.7838,1961,Average,Guinea,GIN,6
24.2431,1961,Average,Guinea,GIN,7
23.8236,1961,Average,Guinea,GIN,8
24.4897,1961,Average,Guinea,GIN,9
25.3629,1961,Average,Guinea,GIN,10
24.913,1961,Average,Guinea,GIN,11
23.505,1961,Average,Guinea,GIN,12
24.4058,1962,Average,Guinea,GIN,1
26.3189,1962,Average,Guinea,GIN,2
27.6446,1962,Average,Guinea,GIN,3
27.7021,1962,Average,Guinea,GIN,4
27.4646,1962,Average,Guinea,GIN,5
25.2301,1962,Average,Guinea,GIN,6
24.7189,1962,Average,Guinea,GIN,7
23.8726,1962,Average,Guinea,GIN,8
24.5896,1962,Average,Guinea,GIN,9
25.1866,1962,Average,Guinea,GIN,10
25.5386,1962,Average,Guinea,GIN,11
23.5839,1962,Average,Guinea,GIN,12
25.1258,1963,Average,Guinea,GIN,1
27.0645,1963,Average,Guinea,GIN,2
27.3992,1963,Average,Guinea,GIN,3
28.2863,1963,Average,Guinea,GIN,4
27.7405,1963,Average,Guinea,GIN,5
26.5063,1963,Average,Guinea,GIN,6
25.1209,1963,Average,Guinea,GIN,7
24.3062,1963,Average,Guinea,GIN,8
25.2614,1963,Average,Guinea,GIN,9
24.6926,1963,Average,Guinea,GIN,10
24.8296,1963,Average,Guinea,GIN,11
23.5115,1963,Average,Guinea,GIN,12
24.6451,1964,Average,Guinea,GIN,1
26.4109,1964,Average,Guinea,GIN,2
28.2882,1964,Average,Guinea,GIN,3
28.1632,1964,Average,Guinea,GIN,4
27.237,1964,Average,Guinea,GIN,5
25.0659,1964,Average,Guinea,GIN,6
24.1846,1964,Average,Guinea,GIN,7
23.579,1964,Average,Guinea,GIN,8
24.0606,1964,Average,Guinea,GIN,9
25.0508,1964,Average,Guinea,GIN,10
24.9631,1964,Average,Guinea,GIN,11
24.3956,1964,Average,Guinea,GIN,12
23.7297,1965,Average,Guinea,GIN,1
25.9207,1965,Average,Guinea,GIN,2
27.5552,1965,Average,Guinea,GIN,3
27.9232,1965,Average,Guinea,GIN,4
27.5564,1965,Average,Guinea,GIN,5
25.5466,1965,Average,Guinea,GIN,6
24.5482,1965,Average,Guinea,GIN,7
24.0052,1965,Average,Guinea,GIN,8
24.4872,1965,Average,Guinea,GIN,9
25.3654,1965,Average,Guinea,GIN,10
25.166999999999998,1965,Average,Guinea,GIN,11
23.0521,1965,Average,Guinea,GIN,12
23.9224,1966,Average,Guinea,GIN,1
25.971,1966,Average,Guinea,GIN,2
27.7073,1966,Average,Guinea,GIN,3
28.4705,1966,Average,Guinea,GIN,4
27.7721,1966,Average,Guinea,GIN,5
25.8254,1966,Average,Guinea,GIN,6
25.239,1966,Average,Guinea,GIN,7
24.4614,1966,Average,Guinea,GIN,8
24.515,1966,Average,Guinea,GIN,9
25.0725,1966,Average,Guinea,GIN,10
25.0567,1966,Average,Guinea,GIN,11
24.1549,1966,Average,Guinea,GIN,12
23.8496,1967,Average,Guinea,GIN,1
26.1714,1967,Average,Guinea,GIN,2
27.1779,1967,Average,Guinea,GIN,3
28.1933,1967,Average,Guinea,GIN,4
27.5202,1967,Average,Guinea,GIN,5
25.3438,1967,Average,Guinea,GIN,6
24.2528,1967,Average,Guinea,GIN,7
23.9543,1967,Average,Guinea,GIN,8
24.4125,1967,Average,Guinea,GIN,9
25.0288,1967,Average,Guinea,GIN,10
25.2613,1967,Average,Guinea,GIN,11
23.1772,1967,Average,Guinea,GIN,12
23.835,1968,Average,Guinea,GIN,1
26.3942,1968,Average,Guinea,GIN,2
27.2629,1968,Average,Guinea,GIN,3
27.7114,1968,Average,Guinea,GIN,4
27.0241,1968,Average,Guinea,GIN,5
25.6343,1968,Average,Guinea,GIN,6
24.7642,1968,Average,Guinea,GIN,7
24.8132,1968,Average,Guinea,GIN,8
24.9475,1968,Average,Guinea,GIN,9
25.2549,1968,Average,Guinea,GIN,10
25.5139,1968,Average,Guinea,GIN,11
24.8791,1968,Average,Guinea,GIN,12
25.4917,1969,Average,Guinea,GIN,1
27.2641,1969,Average,Guinea,GIN,2
28.6638,1969,Average,Guinea,GIN,3
28.879,1969,Average,Guinea,GIN,4
28.3411,1969,Average,Guinea,GIN,5
26.0241,1969,Average,Guinea,GIN,6
24.589000000000002,1969,Average,Guinea,GIN,7
24.3308,1969,Average,Guinea,GIN,8
24.8778,1969,Average,Guinea,GIN,9
24.9171,1969,Average,Guinea,GIN,10
25.1544,1969,Average,Guinea,GIN,11
24.4193,1969,Average,Guinea,GIN,12
24.7884,1970,Average,Guinea,GIN,1
26.9016,1970,Average,Guinea,GIN,2
27.9998,1970,Average,Guinea,GIN,3
28.561,1970,Average,Guinea,GIN,4
27.6394,1970,Average,Guinea,GIN,5
26.1084,1970,Average,Guinea,GIN,6
24.7054,1970,Average,Guinea,GIN,7
24.144000000000002,1970,Average,Guinea,GIN,8
24.6548,1970,Average,Guinea,GIN,9
25.7629,1970,Average,Guinea,GIN,10
25.2231,1970,Average,Guinea,GIN,11
23.8104,1970,Average,Guinea,GIN,12
23.7213,1971,Average,Guinea,GIN,1
26.0943,1971,Average,Guinea,GIN,2
27.5916,1971,Average,Guinea,GIN,3
27.9799,1971,Average,Guinea,GIN,4
27.5788,1971,Average,Guinea,GIN,5
25.9862,1971,Average,Guinea,GIN,6
24.3021,1971,Average,Guinea,GIN,7
23.5276,1971,Average,Guinea,GIN,8
24.3796,1971,Average,Guinea,GIN,9
24.9795,1971,Average,Guinea,GIN,10
25.2326,1971,Average,Guinea,GIN,11
23.8262,1971,Average,Guinea,GIN,12
24.364,1972,Average,Guinea,GIN,1
26.111,1972,Average,Guinea,GIN,2
27.5136,1972,Average,Guinea,GIN,3
27.8728,1972,Average,Guinea,GIN,4
27.3367,1972,Average,Guinea,GIN,5
25.4189,1972,Average,Guinea,GIN,6
25.2235,1972,Average,Guinea,GIN,7
24.785999999999998,1972,Average,Guinea,GIN,8
25.0972,1972,Average,Guinea,GIN,9
25.5915,1972,Average,Guinea,GIN,10
25.3714,1972,Average,Guinea,GIN,11
24.1201,1972,Average,Guinea,GIN,12
24.6099,1973,Average,Guinea,GIN,1
27.1235,1973,Average,Guinea,GIN,2
28.1982,1973,Average,Guinea,GIN,3
29.0126,1973,Average,Guinea,GIN,4
27.8679,1973,Average,Guinea,GIN,5
26.1005,1973,Average,Guinea,GIN,6
25.2605,1973,Average,Guinea,GIN,7
24.3652,1973,Average,Guinea,GIN,8
25.0096,1973,Average,Guinea,GIN,9
25.4673,1973,Average,Guinea,GIN,10
25.4282,1973,Average,Guinea,GIN,11
23.2412,1973,Average,Guinea,GIN,12
23.4627,1974,Average,Guinea,GIN,1
26.1759,1974,Average,Guinea,GIN,2
27.4335,1974,Average,Guinea,GIN,3
28.2721,1974,Average,Guinea,GIN,4
27.6182,1974,Average,Guinea,GIN,5
25.9408,1974,Average,Guinea,GIN,6
24.1771,1974,Average,Guinea,GIN,7
24.0088,1974,Average,Guinea,GIN,8
24.2726,1974,Average,Guinea,GIN,9
24.9033,1974,Average,Guinea,GIN,10
24.52,1974,Average,Guinea,GIN,11
23.4848,1974,Average,Guinea,GIN,12
23.6672,1975,Average,Guinea,GIN,1
25.4942,1975,Average,Guinea,GIN,2
27.2704,1975,Average,Guinea,GIN,3
28.2499,1975,Average,Guinea,GIN,4
26.9758,1975,Average,Guinea,GIN,5
25.7207,1975,Average,Guinea,GIN,6
23.842,1975,Average,Guinea,GIN,7
24.0121,1975,Average,Guinea,GIN,8
23.991,1975,Average,Guinea,GIN,9
24.9305,1975,Average,Guinea,GIN,10
24.1421,1975,Average,Guinea,GIN,11
23.8668,1975,Average,Guinea,GIN,12
23.834,1976,Average,Guinea,GIN,1
26.2169,1976,Average,Guinea,GIN,2
27.0611,1976,Average,Guinea,GIN,3
27.6564,1976,Average,Guinea,GIN,4
26.6793,1976,Average,Guinea,GIN,5
25.0072,1976,Average,Guinea,GIN,6
24.2285,1976,Average,Guinea,GIN,7
23.8943,1976,Average,Guinea,GIN,8
24.6902,1976,Average,Guinea,GIN,9
24.5619,1976,Average,Guinea,GIN,10
24.1505,1976,Average,Guinea,GIN,11
23.4272,1976,Average,Guinea,GIN,12
24.8751,1977,Average,Guinea,GIN,1
25.9301,1977,Average,Guinea,GIN,2
27.4863,1977,Average,Guinea,GIN,3
28.2859,1977,Average,Guinea,GIN,4
27.7128,1977,Average,Guinea,GIN,5
25.8293,1977,Average,Guinea,GIN,6
24.8663,1977,Average,Guinea,GIN,7
24.4273,1977,Average,Guinea,GIN,8
24.6969,1977,Average,Guinea,GIN,9
25.2781,1977,Average,Guinea,GIN,10
24.9547,1977,Average,Guinea,GIN,11
24.0282,1977,Average,Guinea,GIN,12
25.3894,1978,Average,Guinea,GIN,1
26.74,1978,Average,Guinea,GIN,2
27.3416,1978,Average,Guinea,GIN,3
28.0153,1978,Average,Guinea,GIN,4
27.261,1978,Average,Guinea,GIN,5
25.1611,1978,Average,Guinea,GIN,6
24.1762,1978,Average,Guinea,GIN,7
24.2652,1978,Average,Guinea,GIN,8
24.6573,1978,Average,Guinea,GIN,9
24.8467,1978,Average,Guinea,GIN,10
24.4943,1978,Average,Guinea,GIN,11
23.823,1978,Average,Guinea,GIN,12
25.728,1979,Average,Guinea,GIN,1
25.7653,1979,Average,Guinea,GIN,2
27.8104,1979,Average,Guinea,GIN,3
28.4313,1979,Average,Guinea,GIN,4
27.3724,1979,Average,Guinea,GIN,5
25.2851,1979,Average,Guinea,GIN,6
24.9053,1979,Average,Guinea,GIN,7
24.6152,1979,Average,Guinea,GIN,8
24.9961,1979,Average,Guinea,GIN,9
25.4467,1979,Average,Guinea,GIN,10
25.3875,1979,Average,Guinea,GIN,11
23.8961,1979,Average,Guinea,GIN,12
26.0139,1980,Average,Guinea,GIN,1
26.3087,1980,Average,Guinea,GIN,2
28.2189,1980,Average,Guinea,GIN,3
28.7315,1980,Average,Guinea,GIN,4
27.6752,1980,Average,Guinea,GIN,5
25.7784,1980,Average,Guinea,GIN,6
24.9261,1980,Average,Guinea,GIN,7
24.1855,1980,Average,Guinea,GIN,8
25.0181,1980,Average,Guinea,GIN,9
25.7087,1980,Average,Guinea,GIN,10
25.464000000000002,1980,Average,Guinea,GIN,11
23.6844,1980,Average,Guinea,GIN,12
23.8553,1981,Average,Guinea,GIN,1
26.8312,1981,Average,Guinea,GIN,2
28.0355,1981,Average,Guinea,GIN,3
28.8578,1981,Average,Guinea,GIN,4
27.0162,1981,Average,Guinea,GIN,5
26.1711,1981,Average,Guinea,GIN,6
24.5599,1981,Average,Guinea,GIN,7
24.3818,1981,Average,Guinea,GIN,8
25.0437,1981,Average,Guinea,GIN,9
25.8726,1981,Average,Guinea,GIN,10
25.3925,1981,Average,Guinea,GIN,11
23.9836,1981,Average,Guinea,GIN,12
23.5229,1982,Average,Guinea,GIN,1
26.1455,1982,Average,Guinea,GIN,2
27.66,1982,Average,Guinea,GIN,3
28.4517,1982,Average,Guinea,GIN,4
27.6026,1982,Average,Guinea,GIN,5
25.628,1982,Average,Guinea,GIN,6
24.7323,1982,Average,Guinea,GIN,7
24.3011,1982,Average,Guinea,GIN,8
25.2033,1982,Average,Guinea,GIN,9
25.2085,1982,Average,Guinea,GIN,10
24.8864,1982,Average,Guinea,GIN,11
23.1738,1982,Average,Guinea,GIN,12
24.0268,1983,Average,Guinea,GIN,1
27.005,1983,Average,Guinea,GIN,2
28.7348,1983,Average,Guinea,GIN,3
29.2956,1983,Average,Guinea,GIN,4
28.2458,1983,Average,Guinea,GIN,5
25.9725,1983,Average,Guinea,GIN,6
25.1828,1983,Average,Guinea,GIN,7
24.918000000000003,1983,Average,Guinea,GIN,8
25.2275,1983,Average,Guinea,GIN,9
25.9017,1983,Average,Guinea,GIN,10
25.8486,1983,Average,Guinea,GIN,11
23.824,1983,Average,Guinea,GIN,12
24.3088,1984,Average,Guinea,GIN,1
25.5766,1984,Average,Guinea,GIN,2
28.5825,1984,Average,Guinea,GIN,3
28.6396,1984,Average,Guinea,GIN,4
27.6195,1984,Average,Guinea,GIN,5
25.8271,1984,Average,Guinea,GIN,6
24.5945,1984,Average,Guinea,GIN,7
24.854,1984,Average,Guinea,GIN,8
24.9801,1984,Average,Guinea,GIN,9
25.3091,1984,Average,Guinea,GIN,10
25.3993,1984,Average,Guinea,GIN,11
23.6106,1984,Average,Guinea,GIN,12
24.9219,1985,Average,Guinea,GIN,1
26.1037,1985,Average,Guinea,GIN,2
28.3065,1985,Average,Guinea,GIN,3
28.1976,1985,Average,Guinea,GIN,4
28.2182,1985,Average,Guinea,GIN,5
25.9074,1985,Average,Guinea,GIN,6
24.1053,1985,Average,Guinea,GIN,7
24.4347,1985,Average,Guinea,GIN,8
24.5608,1985,Average,Guinea,GIN,9
25.429000000000002,1985,Average,Guinea,GIN,10
25.7134,1985,Average,Guinea,GIN,11
23.2975,1985,Average,Guinea,GIN,12
23.2539,1986,Average,Guinea,GIN,1
26.5589,1986,Average,Guinea,GIN,2
27.2293,1986,Average,Guinea,GIN,3
28.7782,1986,Average,Guinea,GIN,4
27.6015,1986,Average,Guinea,GIN,5
26.0639,1986,Average,Guinea,GIN,6
24.456999999999997,1986,Average,Guinea,GIN,7
24.1125,1986,Average,Guinea,GIN,8
24.5815,1986,Average,Guinea,GIN,9
25.1891,1986,Average,Guinea,GIN,10
24.5765,1986,Average,Guinea,GIN,11
23.0573,1986,Average,Guinea,GIN,12
25.0943,1987,Average,Guinea,GIN,1
26.588,1987,Average,Guinea,GIN,2
27.6919,1987,Average,Guinea,GIN,3
29.1951,1987,Average,Guinea,GIN,4
28.2941,1987,Average,Guinea,GIN,5
26.3885,1987,Average,Guinea,GIN,6
25.901999999999997,1987,Average,Guinea,GIN,7
24.8024,1987,Average,Guinea,GIN,8
25.4994,1987,Average,Guinea,GIN,9
25.6801,1987,Average,Guinea,GIN,10
25.9338,1987,Average,Guinea,GIN,11
24.344,1987,Average,Guinea,GIN,12
23.6814,1988,Average,Guinea,GIN,1
26.8652,1988,Average,Guinea,GIN,2
28.4919,1988,Average,Guinea,GIN,3
29.1278,1988,Average,Guinea,GIN,4
28.7383,1988,Average,Guinea,GIN,5
25.8948,1988,Average,Guinea,GIN,6
24.3014,1988,Average,Guinea,GIN,7
24.0652,1988,Average,Guinea,GIN,8
24.7224,1988,Average,Guinea,GIN,9
25.6054,1988,Average,Guinea,GIN,10
25.3303,1988,Average,Guinea,GIN,11
23.0157,1988,Average,Guinea,GIN,12
23.7271,1989,Average,Guinea,GIN,1
25.7193,1989,Average,Guinea,GIN,2
27.2408,1989,Average,Guinea,GIN,3
28.2788,1989,Average,Guinea,GIN,4
27.8746,1989,Average,Guinea,GIN,5
25.5508,1989,Average,Guinea,GIN,6
24.7074,1989,Average,Guinea,GIN,7
24.0938,1989,Average,Guinea,GIN,8
24.8528,1989,Average,Guinea,GIN,9
25.2944,1989,Average,Guinea,GIN,10
26.0468,1989,Average,Guinea,GIN,11
24.3146,1989,Average,Guinea,GIN,12
23.9894,1990,Average,Guinea,GIN,1
26.2565,1990,Average,Guinea,GIN,2
28.1212,1990,Average,Guinea,GIN,3
28.8274,1990,Average,Guinea,GIN,4
27.9255,1990,Average,Guinea,GIN,5
26.2499,1990,Average,Guinea,GIN,6
24.4744,1990,Average,Guinea,GIN,7
24.6464,1990,Average,Guinea,GIN,8
25.0998,1990,Average,Guinea,GIN,9
25.5939,1990,Average,Guinea,GIN,10
25.8285,1990,Average,Guinea,GIN,11
24.8177,1990,Average,Guinea,GIN,12
25.0665,1991,Average,Guinea,GIN,1
26.7374,1991,Average,Guinea,GIN,2
28.0722,1991,Average,Guinea,GIN,3
28.1566,1991,Average,Guinea,GIN,4
27.5406,1991,Average,Guinea,GIN,5
26.6541,1991,Average,Guinea,GIN,6
25.008000000000003,1991,Average,Guinea,GIN,7
24.3701,1991,Average,Guinea,GIN,8
25.0154,1991,Average,Guinea,GIN,9
24.7241,1991,Average,Guinea,GIN,10
25.5119,1991,Average,Guinea,GIN,11
24.9078,1991,Average,Guinea,GIN,12
24.3516,1992,Average,Guinea,GIN,1
26.7611,1992,Average,Guinea,GIN,2
27.9787,1992,Average,Guinea,GIN,3
28.6446,1992,Average,Guinea,GIN,4
27.1912,1992,Average,Guinea,GIN,5
25.5824,1992,Average,Guinea,GIN,6
24.3966,1992,Average,Guinea,GIN,7
24.2756,1992,Average,Guinea,GIN,8
24.7823,1992,Average,Guinea,GIN,9
25.3783,1992,Average,Guinea,GIN,10
24.840999999999998,1992,Average,Guinea,GIN,11
24.6964,1992,Average,Guinea,GIN,12
24.5099,1993,Average,Guinea,GIN,1
26.7321,1993,Average,Guinea,GIN,2
27.989,1993,Average,Guinea,GIN,3
28.3157,1993,Average,Guinea,GIN,4
28.2566,1993,Average,Guinea,GIN,5
26.017,1993,Average,Guinea,GIN,6
24.9023,1993,Average,Guinea,GIN,7
24.5921,1993,Average,Guinea,GIN,8
24.8447,1993,Average,Guinea,GIN,9
25.6276,1993,Average,Guinea,GIN,10
25.7658,1993,Average,Guinea,GIN,11
23.7164,1993,Average,Guinea,GIN,12
23.8338,1994,Average,Guinea,GIN,1
26.1891,1994,Average,Guinea,GIN,2
28.1635,1994,Average,Guinea,GIN,3
28.5951,1994,Average,Guinea,GIN,4
27.7065,1994,Average,Guinea,GIN,5
25.7533,1994,Average,Guinea,GIN,6
24.6061,1994,Average,Guinea,GIN,7
24.092,1994,Average,Guinea,GIN,8
24.6251,1994,Average,Guinea,GIN,9
24.8064,1994,Average,Guinea,GIN,10
24.9042,1994,Average,Guinea,GIN,11
23.6158,1994,Average,Guinea,GIN,12
23.4597,1995,Average,Guinea,GIN,1
26.0202,1995,Average,Guinea,GIN,2
28.4132,1995,Average,Guinea,GIN,3
28.5698,1995,Average,Guinea,GIN,4
27.8071,1995,Average,Guinea,GIN,5
26.5871,1995,Average,Guinea,GIN,6
25.1494,1995,Average,Guinea,GIN,7
24.488000000000003,1995,Average,Guinea,GIN,8
24.9387,1995,Average,Guinea,GIN,9
25.2128,1995,Average,Guinea,GIN,10
25.3891,1995,Average,Guinea,GIN,11
24.3637,1995,Average,Guinea,GIN,12
25.6985,1996,Average,Guinea,GIN,1
27.4119,1996,Average,Guinea,GIN,2
27.914,1996,Average,Guinea,GIN,3
28.5118,1996,Average,Guinea,GIN,4
27.9314,1996,Average,Guinea,GIN,5
26.0734,1996,Average,Guinea,GIN,6
25.2095,1996,Average,Guinea,GIN,7
24.3448,1996,Average,Guinea,GIN,8
24.859,1996,Average,Guinea,GIN,9
25.323,1996,Average,Guinea,GIN,10
24.7873,1996,Average,Guinea,GIN,11
24.6762,1996,Average,Guinea,GIN,12
25.919,1997,Average,Guinea,GIN,1
26.5848,1997,Average,Guinea,GIN,2
27.8585,1997,Average,Guinea,GIN,3
28.2603,1997,Average,Guinea,GIN,4
27.2798,1997,Average,Guinea,GIN,5
25.1804,1997,Average,Guinea,GIN,6
25.401,1997,Average,Guinea,GIN,7
24.8069,1997,Average,Guinea,GIN,8
24.9554,1997,Average,Guinea,GIN,9
25.8949,1997,Average,Guinea,GIN,10
26.1582,1997,Average,Guinea,GIN,11
24.1309,1997,Average,Guinea,GIN,12
24.9646,1998,Average,Guinea,GIN,1
28.6135,1998,Average,Guinea,GIN,2
29.3084,1998,Average,Guinea,GIN,3
30.2046,1998,Average,Guinea,GIN,4
28.7244,1998,Average,Guinea,GIN,5
26.7623,1998,Average,Guinea,GIN,6
25.2603,1998,Average,Guinea,GIN,7
24.5332,1998,Average,Guinea,GIN,8
24.8599,1998,Average,Guinea,GIN,9
25.8018,1998,Average,Guinea,GIN,10
25.6868,1998,Average,Guinea,GIN,11
24.5209,1998,Average,Guinea,GIN,12
24.7894,1999,Average,Guinea,GIN,1
25.3974,1999,Average,Guinea,GIN,2
28.2917,1999,Average,Guinea,GIN,3
28.6684,1999,Average,Guinea,GIN,4
27.9768,1999,Average,Guinea,GIN,5
26.2342,1999,Average,Guinea,GIN,6
24.5874,1999,Average,Guinea,GIN,7
23.9951,1999,Average,Guinea,GIN,8
24.5461,1999,Average,Guinea,GIN,9
24.7695,1999,Average,Guinea,GIN,10
25.5423,1999,Average,Guinea,GIN,11
24.0319,1999,Average,Guinea,GIN,12
25.9911,2000,Average,Guinea,GIN,1
25.7386,2000,Average,Guinea,GIN,2
28.3469,2000,Average,Guinea,GIN,3
29.2205,2000,Average,Guinea,GIN,4
27.8687,2000,Average,Guinea,GIN,5
25.6549,2000,Average,Guinea,GIN,6
24.7076,2000,Average,Guinea,GIN,7
24.101,2000,Average,Guinea,GIN,8
24.8488,2000,Average,Guinea,GIN,9
24.9864,2000,Average,Guinea,GIN,10
25.1071,2000,Average,Guinea,GIN,11
24.2256,2000,Average,Guinea,GIN,12
24.733,2001,Average,Guinea,GIN,1
26.4148,2001,Average,Guinea,GIN,2
28.8143,2001,Average,Guinea,GIN,3
29.0576,2001,Average,Guinea,GIN,4
27.9447,2001,Average,Guinea,GIN,5
25.6382,2001,Average,Guinea,GIN,6
24.584,2001,Average,Guinea,GIN,7
24.7748,2001,Average,Guinea,GIN,8
24.9497,2001,Average,Guinea,GIN,9
25.6395,2001,Average,Guinea,GIN,10
25.7277,2001,Average,Guinea,GIN,11
25.671999999999997,2001,Average,Guinea,GIN,12
24.8794,2002,Average,Guinea,GIN,1
26.9117,2002,Average,Guinea,GIN,2
28.0332,2002,Average,Guinea,GIN,3
28.9064,2002,Average,Guinea,GIN,4
28.7903,2002,Average,Guinea,GIN,5
26.3799,2002,Average,Guinea,GIN,6
25.4357,2002,Average,Guinea,GIN,7
25.0958,2002,Average,Guinea,GIN,8
25.5274,2002,Average,Guinea,GIN,9
25.6134,2002,Average,Guinea,GIN,10
26.0939,2002,Average,Guinea,GIN,11
25.0705,2002,Average,Guinea,GIN,12
25.3152,2003,Average,Guinea,GIN,1
27.6327,2003,Average,Guinea,GIN,2
29.3646,2003,Average,Guinea,GIN,3
29.7185,2003,Average,Guinea,GIN,4
28.8088,2003,Average,Guinea,GIN,5
25.7264,2003,Average,Guinea,GIN,6
24.6042,2003,Average,Guinea,GIN,7
24.2524,2003,Average,Guinea,GIN,8
24.6006,2003,Average,Guinea,GIN,9
25.6809,2003,Average,Guinea,GIN,10
25.6995,2003,Average,Guinea,GIN,11
24.6399,2003,Average,Guinea,GIN,12
25.2373,2004,Average,Guinea,GIN,1
27.2961,2004,Average,Guinea,GIN,2
28.4069,2004,Average,Guinea,GIN,3
29.1429,2004,Average,Guinea,GIN,4
28.3199,2004,Average,Guinea,GIN,5
26.2202,2004,Average,Guinea,GIN,6
24.7549,2004,Average,Guinea,GIN,7
24.6306,2004,Average,Guinea,GIN,8
25.3656,2004,Average,Guinea,GIN,9
26.3497,2004,Average,Guinea,GIN,10
26.2967,2004,Average,Guinea,GIN,11
26.1844,2004,Average,Guinea,GIN,12
25.1536,2005,Average,Guinea,GIN,1
27.7034,2005,Average,Guinea,GIN,2
29.1935,2005,Average,Guinea,GIN,3
29.2717,2005,Average,Guinea,GIN,4
28.0255,2005,Average,Guinea,GIN,5
26.6727,2005,Average,Guinea,GIN,6
24.9493,2005,Average,Guinea,GIN,7
24.7207,2005,Average,Guinea,GIN,8
25.1688,2005,Average,Guinea,GIN,9
25.975,2005,Average,Guinea,GIN,10
26.1785,2005,Average,Guinea,GIN,11
25.7729,2005,Average,Guinea,GIN,12
25.6081,2006,Average,Guinea,GIN,1
26.7407,2006,Average,Guinea,GIN,2
28.5967,2006,Average,Guinea,GIN,3
